Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
0.6323919892311096,0.6327842473983765,0.6328990459442139,0.6316618323326111,0.6307365894317627,0.6295610666275024
0.6327842473983765,0.6328990459442139,0.6316618323326111,0.6307365894317627,0.6295610666275024,0.6314338445663452
0.6328990459442139,0.6316618323326111,0.6307365894317627,0.6295610666275024,0.6314338445663452,0.6312716007232666
0.6316618323326111,0.6307365894317627,0.6295610666275024,0.6314338445663452,0.6312716007232666,0.6314781904220581
0.6307365894317627,0.6295610666275024,0.6314338445663452,0.6312716007232666,0.6314781904220581,0.6316461563110352
0.6295610666275024,0.6314338445663452,0.6312716007232666,0.6314781904220581,0.6316461563110352,0.6319339275360107
0.6314338445663452,0.6312716007232666,0.6314781904220581,0.6316461563110352,0.6319339275360107,0.6330016851425171
0.6312716007232666,0.6314781904220581,0.6316461563110352,0.6319339275360107,0.6330016851425171,0.633422315120697
0.6314781904220581,0.6316461563110352,0.6319339275360107,0.6330016851425171,0.633422315120697,0.6332164406776428
0.6316461563110352,0.6319339275360107,0.6330016851425171,0.633422315120697,0.6332164406776428,0.6314731240272522
0.6319339275360107,0.6330016851425171,0.633422315120697,0.6332164406776428,0.6314731240272522,0.6325302124023438
0.6330016851425171,0.633422315120697,0.6332164406776428,0.6314731240272522,0.6325302124023438,0.6329582333564758
0.633422315120697,0.6332164406776428,0.6314731240272522,0.6325302124023438,0.6329582333564758,0.6331826448440552
0.6332164406776428,0.6314731240272522,0.6325302124023438,0.6329582333564758,0.6331826448440552,0.6318473219871521
0.6314731240272522,0.6325302124023438,0.6329582333564758,0.6331826448440552,0.6318473219871521,0.6322147250175476
0.6325302124023438,0.6329582333564758,0.6331826448440552,0.6318473219871521,0.6322147250175476,0.6317982077598572
0.6329582333564758,0.6331826448440552,0.6318473219871521,0.6322147250175476,0.6317982077598572,0.632494330406189
0.6331826448440552,0.6318473219871521,0.6322147250175476,0.6317982077598572,0.632494330406189,0.6320711970329285
0.6318473219871521,0.6322147250175476,0.6317982077598572,0.632494330406189,0.6320711970329285,0.6334006190299988
0.6322147250175476,0.6317982077598572,0.632494330406189,0.6320711970329285,0.6334006190299988,0.6348713040351868
0.6317982077598572,0.632494330406189,0.6320711970329285,0.6334006190299988,0.6348713040351868,0.6337211728096008
0.632494330406189,0.6320711970329285,0.6334006190299988,0.6348713040351868,0.6337211728096008,0.63438481092453
0.6320711970329285,0.6334006190299988,0.6348713040351868,0.6337211728096008,0.63438481092453,0.6351795792579651
0.6334006190299988,0.6348713040351868,0.6337211728096008,0.63438481092453,0.6351795792579651,0.6360952258110046
0.6348713040351868,0.6337211728096008,0.63438481092453,0.6351795792579651,0.6360952258110046,0.6376603245735168
0.6337211728096008,0.63438481092453,0.6351795792579651,0.6360952258110046,0.6376603245735168,0.637537956237793
0.63438481092453,0.6351795792579651,0.6360952258110046,0.6376603245735168,0.637537956237793,0.6365315318107605
0.6351795792579651,0.6360952258110046,0.6376603245735168,0.637537956237793,0.6365315318107605,0.6378685235977173
0.6360952258110046,0.6376603245735168,0.637537956237793,0.6365315318107605,0.6378685235977173,0.6376506090164185
0.6376603245735168,0.637537956237793,0.6365315318107605,0.6378685235977173,0.6376506090164185,0.6374315023422241
0.637537956237793,0.6365315318107605,0.6378685235977173,0.6376506090164185,0.6374315023422241,0.636703610420227
0.6365315318107605,0.6378685235977173,0.6376506090164185,0.6374315023422241,0.636703610420227,0.6360505819320679
0.6378685235977173,0.6376506090164185,0.6374315023422241,0.636703610420227,0.6360505819320679,0.6364372968673706
0.6376506090164185,0.6374315023422241,0.636703610420227,0.6360505819320679,0.6364372968673706,0.637293815612793
0.6374315023422241,0.636703610420227,0.6360505819320679,0.6364372968673706,0.637293815612793,0.6381891369819641
0.636703610420227,0.6360505819320679,0.6364372968673706,0.637293815612793,0.6381891369819641,0.6372994184494019
0.6360505819320679,0.6364372968673706,0.637293815612793,0.6381891369819641,0.6372994184494019,0.637934684753418
0.6364372968673706,0.637293815612793,0.6381891369819641,0.6372994184494019,0.637934684753418,0.6387034058570862
0.637293815612793,0.6381891369819641,0.6372994184494019,0.637934684753418,0.6387034058570862,0.6380102634429932
0.6381891369819641,0.6372994184494019,0.637934684753418,0.6387034058570862,0.6380102634429932,0.6385582685470581
0.6372994184494019,0.637934684753418,0.6387034058570862,0.6380102634429932,0.6385582685470581,0.6400362849235535
0.637934684753418,0.6387034058570862,0.6380102634429932,0.6385582685470581,0.6400362849235535,0.6409783959388733
0.6387034058570862,0.6380102634429932,0.6385582685470581,0.6400362849235535,0.6409783959388733,0.6398263573646545
0.6380102634429932,0.6385582685470581,0.6400362849235535,0.6409783959388733,0.6398263573646545,0.6385318636894226
0.6385582685470581,0.6400362849235535,0.6409783959388733,0.6398263573646545,0.6385318636894226,0.6385474801063538
0.6400362849235535,0.6409783959388733,0.6398263573646545,0.6385318636894226,0.6385474801063538,0.6378900408744812
0.6409783959388733,0.6398263573646545,0.6385318636894226,0.6385474801063538,0.6378900408744812,0.6379005908966064
0.6398263573646545,0.6385318636894226,0.6385474801063538,0.6378900408744812,0.6379005908966064,0.6379432678222656
0.6385318636894226,0.6385474801063538,0.6378900408744812,0.6379005908966064,0.6379432678222656,0.6374718546867371
0.6385474801063538,0.6378900408744812,0.6379005908966064,0.6379432678222656,0.6374718546867371,0.6378874778747559
0.6378900408744812,0.6379005908966064,0.6379432678222656,0.6374718546867371,0.6378874778747559,0.6389784812927246
0.6379005908966064,0.6379432678222656,0.6374718546867371,0.6378874778747559,0.6389784812927246,0.6394028067588806
0.6379432678222656,0.6374718546867371,0.6378874778747559,0.6389784812927246,0.6394028067588806,0.6399002075195312
0.6374718546867371,0.6378874778747559,0.6389784812927246,0.6394028067588806,0.6399002075195312,0.6405819058418274
0.6378874778747559,0.6389784812927246,0.6394028067588806,0.6399002075195312,0.6405819058418274,0.6405834555625916
0.6389784812927246,0.6394028067588806,0.6399002075195312,0.6405819058418274,0.6405834555625916,0.6400277614593506
0.6394028067588806,0.6399002075195312,0.6405819058418274,0.6405834555625916,0.6400277614593506,0.6403581500053406
0.6399002075195312,0.6405819058418274,0.6405834555625916,0.6400277614593506,0.6403581500053406,0.6406532526016235
0.6405819058418274,0.6405834555625916,0.6400277614593506,0.6403581500053406,0.6406532526016235,0.6409537196159363
0.6405834555625916,0.6400277614593506,0.6403581500053406,0.6406532526016235,0.6409537196159363,0.6413285136222839
0.6400277614593506,0.6403581500053406,0.6406532526016235,0.6409537196159363,0.6413285136222839,0.6413425803184509
0.6403581500053406,0.6406532526016235,0.6409537196159363,0.6413285136222839,0.6413425803184509,0.6418363451957703
0.6406532526016235,0.6409537196159363,0.6413285136222839,0.6413425803184509,0.6418363451957703,0.6412695646286011
0.6409537196159363,0.6413285136222839,0.6413425803184509,0.6418363451957703,0.6412695646286011,0.6421319842338562
0.6413285136222839,0.6413425803184509,0.6418363451957703,0.6412695646286011,0.6421319842338562,0.6415947079658508
0.6413425803184509,0.6418363451957703,0.6412695646286011,0.6421319842338562,0.6415947079658508,0.6411248445510864
0.6418363451957703,0.6412695646286011,0.6421319842338562,0.6415947079658508,0.6411248445510864,0.6405470967292786
0.6412695646286011,0.6421319842338562,0.6415947079658508,0.6411248445510864,0.6405470967292786,0.6403074264526367
0.6421319842338562,0.6415947079658508,0.6411248445510864,0.6405470967292786,0.6403074264526367,0.6404682397842407
0.6415947079658508,0.6411248445510864,0.6405470967292786,0.6403074264526367,0.6404682397842407,0.639412522315979
0.6411248445510864,0.6405470967292786,0.6403074264526367,0.6404682397842407,0.639412522315979,0.6393756866455078
0.6405470967292786,0.6403074264526367,0.6404682397842407,0.639412522315979,0.6393756866455078,0.6392179727554321
0.6403074264526367,0.6404682397842407,0.639412522315979,0.6393756866455078,0.6392179727554321,0.6399883031845093
0.6404682397842407,0.639412522315979,0.6393756866455078,0.6392179727554321,0.6399883031845093,0.6400154232978821
0.639412522315979,0.6393756866455078,0.6392179727554321,0.6399883031845093,0.6400154232978821,0.6398589611053467
0.6393756866455078,0.6392179727554321,0.6399883031845093,0.6400154232978821,0.6398589611053467,0.6383544206619263
0.6392179727554321,0.6399883031845093,0.6400154232978821,0.6398589611053467,0.6383544206619263,0.6375311613082886
0.6399883031845093,0.6400154232978821,0.6398589611053467,0.6383544206619263,0.6375311613082886,0.6366419792175293
0.6400154232978821,0.6398589611053467,0.6383544206619263,0.6375311613082886,0.6366419792175293,0.6361395716667175
0.6398589611053467,0.6383544206619263,0.6375311613082886,0.6366419792175293,0.6361395716667175,0.6363717317581177
0.6383544206619263,0.6375311613082886,0.6366419792175293,0.6361395716667175,0.6363717317581177,0.6374158263206482
0.6375311613082886,0.6366419792175293,0.6361395716667175,0.6363717317581177,0.6374158263206482,0.6373103857040405
0.6366419792175293,0.6361395716667175,0.6363717317581177,0.6374158263206482,0.6373103857040405,0.6373163461685181
0.6361395716667175,0.6363717317581177,0.6374158263206482,0.6373103857040405,0.6373163461685181,0.637576699256897
0.6363717317581177,0.6374158263206482,0.6373103857040405,0.6373163461685181,0.637576699256897,0.6378317475318909
0.6374158263206482,0.6373103857040405,0.6373163461685181,0.637576699256897,0.6378317475318909,0.6380424499511719
0.6373103857040405,0.6373163461685181,0.637576699256897,0.6378317475318909,0.6380424499511719,0.637573778629303
0.6373163461685181,0.637576699256897,0.6378317475318909,0.6380424499511719,0.637573778629303,0.6367912292480469
0.637576699256897,0.6378317475318909,0.6380424499511719,0.637573778629303,0.6367912292480469,0.6370422840118408
0.6378317475318909,0.6380424499511719,0.637573778629303,0.6367912292480469,0.6370422840118408,0.6368289589881897
0.6380424499511719,0.637573778629303,0.6367912292480469,0.6370422840118408,0.6368289589881897,0.6372354626655579
0.637573778629303,0.6367912292480469,0.6370422840118408,0.6368289589881897,0.6372354626655579,0.6375508904457092
0.6367912292480469,0.6370422840118408,0.6368289589881897,0.6372354626655579,0.6375508904457092,0.6380548477172852
0.6370422840118408,0.6368289589881897,0.6372354626655579,0.6375508904457092,0.6380548477172852,0.6372795701026917
0.6368289589881897,0.6372354626655579,0.6375508904457092,0.6380548477172852,0.6372795701026917,0.6370849013328552
0.6372354626655579,0.6375508904457092,0.6380548477172852,0.6372795701026917,0.6370849013328552,0.6360056400299072
0.6375508904457092,0.6380548477172852,0.6372795701026917,0.6370849013328552,0.6360056400299072,0.635250449180603
0.6380548477172852,0.6372795701026917,0.6370849013328552,0.6360056400299072,0.635250449180603,0.6349969506263733
0.6372795701026917,0.6370849013328552,0.6360056400299072,0.635250449180603,0.6349969506263733,0.635083019733429
0.6370849013328552,0.6360056400299072,0.635250449180603,0.6349969506263733,0.635083019733429,0.6354566812515259
0.6360056400299072,0.635250449180603,0.6349969506263733,0.635083019733429,0.6354566812515259,0.6352087259292603
0.635250449180603,0.6349969506263733,0.635083019733429,0.6354566812515259,0.6352087259292603,0.6352404356002808
0.6349969506263733,0.635083019733429,0.6354566812515259,0.6352087259292603,0.6352404356002808,0.6354113817214966
0.635083019733429,0.6354566812515259,0.6352087259292603,0.6352404356002808,0.6354113817214966,0.6358636021614075
0.6354566812515259,0.6352087259292603,0.6352404356002808,0.6354113817214966,0.6358636021614075,0.6360856294631958
0.6352087259292603,0.6352404356002808,0.6354113817214966,0.6358636021614075,0.6360856294631958,0.6367248296737671
0.6352404356002808,0.6354113817214966,0.6358636021614075,0.6360856294631958,0.6367248296737671,0.6372929215431213
0.6354113817214966,0.6358636021614075,0.6360856294631958,0.6367248296737671,0.6372929215431213,0.6377368569374084
0.6358636021614075,0.6360856294631958,0.6367248296737671,0.6372929215431213,0.6377368569374084,0.6373855471611023
0.6360856294631958,0.6367248296737671,0.6372929215431213,0.6377368569374084,0.6373855471611023,0.637113630771637
0.6367248296737671,0.6372929215431213,0.6377368569374084,0.6373855471611023,0.637113630771637,0.6364961862564087
0.6372929215431213,0.6377368569374084,0.6373855471611023,0.637113630771637,0.6364961862564087,0.6368110775947571
0.6377368569374084,0.6373855471611023,0.637113630771637,0.6364961862564087,0.6368110775947571,0.6366106867790222
0.6373855471611023,0.637113630771637,0.6364961862564087,0.6368110775947571,0.6366106867790222,0.6367488503456116
0.637113630771637,0.6364961862564087,0.6368110775947571,0.6366106867790222,0.6367488503456116,0.6373516321182251
0.6364961862564087,0.6368110775947571,0.6366106867790222,0.6367488503456116,0.6373516321182251,0.6380295753479004
0.6368110775947571,0.6366106867790222,0.6367488503456116,0.6373516321182251,0.6380295753479004,0.637785017490387
0.6366106867790222,0.6367488503456116,0.6373516321182251,0.6380295753479004,0.637785017490387,0.6384795308113098
0.6367488503456116,0.6373516321182251,0.6380295753479004,0.637785017490387,0.6384795308113098,0.6388428211212158
0.6373516321182251,0.6380295753479004,0.637785017490387,0.6384795308113098,0.6388428211212158,0.6387905478477478
0.6380295753479004,0.637785017490387,0.6384795308113098,0.6388428211212158,0.6387905478477478,0.6384119391441345
0.637785017490387,0.6384795308113098,0.6388428211212158,0.6387905478477478,0.6384119391441345,0.6386346817016602
0.6384795308113098,0.6388428211212158,0.6387905478477478,0.6384119391441345,0.6386346817016602,0.638417661190033
0.6388428211212158,0.6387905478477478,0.6384119391441345,0.6386346817016602,0.638417661190033,0.6385767459869385
0.6387905478477478,0.6384119391441345,0.6386346817016602,0.638417661190033,0.6385767459869385,0.6387104988098145
0.6384119391441345,0.6386346817016602,0.638417661190033,0.6385767459869385,0.6387104988098145,0.6385018229484558
0.6386346817016602,0.638417661190033,0.6385767459869385,0.6387104988098145,0.6385018229484558,0.638127326965332
0.638417661190033,0.6385767459869385,0.6387104988098145,0.6385018229484558,0.638127326965332,0.6379200220108032
0.6385767459869385,0.6387104988098145,0.6385018229484558,0.638127326965332,0.6379200220108032,0.6378951072692871
0.6387104988098145,0.6385018229484558,0.638127326965332,0.6379200220108032,0.6378951072692871,0.6373874545097351
0.6385018229484558,0.638127326965332,0.6379200220108032,0.6378951072692871,0.6373874545097351,0.6371423602104187
0.638127326965332,0.6379200220108032,0.6378951072692871,0.6373874545097351,0.6371423602104187,0.6373361349105835
0.6379200220108032,0.6378951072692871,0.6373874545097351,0.6371423602104187,0.6373361349105835,0.6380962133407593
0.6378951072692871,0.6373874545097351,0.6371423602104187,0.6373361349105835,0.6380962133407593,0.6385947465896606
0.6373874545097351,0.6371423602104187,0.6373361349105835,0.6380962133407593,0.6385947465896606,0.6386921405792236
0.6371423602104187,0.6373361349105835,0.6380962133407593,0.6385947465896606,0.6386921405792236,0.6384494304656982
0.6373361349105835,0.6380962133407593,0.6385947465896606,0.6386921405792236,0.6384494304656982,0.6386034488677979
0.6380962133407593,0.6385947465896606,0.6386921405792236,0.6384494304656982,0.6386034488677979,0.6382768750190735
0.6385947465896606,0.6386921405792236,0.6384494304656982,0.6386034488677979,0.6382768750190735,0.6380661129951477
0.6386921405792236,0.6384494304656982,0.6386034488677979,0.6382768750190735,0.6380661129951477,0.6370823979377747
0.6384494304656982,0.6386034488677979,0.6382768750190735,0.6380661129951477,0.6370823979377747,0.6364942193031311
0.6386034488677979,0.6382768750190735,0.6380661129951477,0.6370823979377747,0.6364942193031311,0.6358835697174072
0.6382768750190735,0.6380661129951477,0.6370823979377747,0.6364942193031311,0.6358835697174072,0.6353944540023804
0.6380661129951477,0.6370823979377747,0.6364942193031311,0.6358835697174072,0.6353944540023804,0.6358339190483093
0.6370823979377747,0.6364942193031311,0.6358835697174072,0.6353944540023804,0.6358339190483093,0.6362411975860596
0.6364942193031311,0.6358835697174072,0.6353944540023804,0.6358339190483093,0.6362411975860596,0.6367457509040833
0.6358835697174072,0.6353944540023804,0.6358339190483093,0.6362411975860596,0.6367457509040833,0.6364888548851013
0.6353944540023804,0.6358339190483093,0.6362411975860596,0.6367457509040833,0.6364888548851013,0.6361691355705261
0.6358339190483093,0.6362411975860596,0.6367457509040833,0.6364888548851013,0.6361691355705261,0.6361989974975586
0.6362411975860596,0.6367457509040833,0.6364888548851013,0.6361691355705261,0.6361989974975586,0.6358009576797485
0.6367457509040833,0.6364888548851013,0.6361691355705261,0.6361989974975586,0.6358009576797485,0.6355344653129578
0.6364888548851013,0.6361691355705261,0.6361989974975586,0.6358009576797485,0.6355344653129578,0.6351885795593262
0.6361691355705261,0.6361989974975586,0.6358009576797485,0.6355344653129578,0.6351885795593262,0.6343076825141907
0.6361989974975586,0.6358009576797485,0.6355344653129578,0.6351885795593262,0.6343076825141907,0.6351550817489624
0.6358009576797485,0.6355344653129578,0.6351885795593262,0.6343076825141907,0.6351550817489624,0.6359022259712219
0.6355344653129578,0.6351885795593262,0.6343076825141907,0.6351550817489624,0.6359022259712219,0.6363744139671326
0.6351885795593262,0.6343076825141907,0.6351550817489624,0.6359022259712219,0.6363744139671326,0.6373863816261292
0.6343076825141907,0.6351550817489624,0.6359022259712219,0.6363744139671326,0.6373863816261292,0.6378816366195679
0.6351550817489624,0.6359022259712219,0.6363744139671326,0.6373863816261292,0.6378816366195679,0.6374106407165527
0.6359022259712219,0.6363744139671326,0.6373863816261292,0.6378816366195679,0.6374106407165527,0.637072741985321
0.6363744139671326,0.6373863816261292,0.6378816366195679,0.6374106407165527,0.637072741985321,0.6365213394165039
0.6373863816261292,0.6378816366195679,0.6374106407165527,0.637072741985321,0.6365213394165039,0.6361109614372253
0.6378816366195679,0.6374106407165527,0.637072741985321,0.6365213394165039,0.6361109614372253,0.6355047225952148
0.6374106407165527,0.637072741985321,0.6365213394165039,0.6361109614372253,0.6355047225952148,0.6348168253898621
0.637072741985321,0.6365213394165039,0.6361109614372253,0.6355047225952148,0.6348168253898621,0.6351196765899658
0.6365213394165039,0.6361109614372253,0.6355047225952148,0.6348168253898621,0.6351196765899658,0.6356599926948547
0.6361109614372253,0.6355047225952148,0.6348168253898621,0.6351196765899658,0.6356599926948547,0.6352454423904419
0.6355047225952148,0.6348168253898621,0.6351196765899658,0.6356599926948547,0.6352454423904419,0.6357806921005249
0.6348168253898621,0.6351196765899658,0.6356599926948547,0.6352454423904419,0.6357806921005249,0.6364665031433105
0.6351196765899658,0.6356599926948547,0.6352454423904419,0.6357806921005249,0.6364665031433105,0.6369910836219788
0.6356599926948547,0.6352454423904419,0.6357806921005249,0.6364665031433105,0.6369910836219788,0.6366337537765503
0.6352454423904419,0.6357806921005249,0.6364665031433105,0.6369910836219788,0.6366337537765503,0.6366657018661499
0.6357806921005249,0.6364665031433105,0.6369910836219788,0.6366337537765503,0.6366657018661499,0.6363815069198608
0.6364665031433105,0.6369910836219788,0.6366337537765503,0.6366657018661499,0.6363815069198608,0.6361536979675293
0.6369910836219788,0.6366337537765503,0.6366657018661499,0.6363815069198608,0.6361536979675293,0.6353311538696289
0.6366337537765503,0.6366657018661499,0.6363815069198608,0.6361536979675293,0.6353311538696289,0.6347413659095764
0.6366657018661499,0.6363815069198608,0.6361536979675293,0.6353311538696289,0.6347413659095764,0.6347699761390686
0.6363815069198608,0.6361536979675293,0.6353311538696289,0.6347413659095764,0.6347699761390686,0.6344087719917297
0.6361536979675293,0.6353311538696289,0.6347413659095764,0.6347699761390686,0.6344087719917297,0.6343227624893188
0.6353311538696289,0.6347413659095764,0.6347699761390686,0.6344087719917297,0.6343227624893188,0.6342350840568542
0.6347413659095764,0.6347699761390686,0.6344087719917297,0.6343227624893188,0.6342350840568542,0.6343408823013306
0.6347699761390686,0.6344087719917297,0.6343227624893188,0.6342350840568542,0.6343408823013306,0.6338475942611694
0.6344087719917297,0.6343227624893188,0.6342350840568542,0.6343408823013306,0.6338475942611694,0.6336303949356079
0.6343227624893188,0.6342350840568542,0.6343408823013306,0.6338475942611694,0.6336303949356079,0.6330711245536804
0.6342350840568542,0.6343408823013306,0.6338475942611694,0.6336303949356079,0.6330711245536804,0.6327898502349854
0.6343408823013306,0.6338475942611694,0.6336303949356079,0.6330711245536804,0.6327898502349854,0.6328795552253723
0.6338475942611694,0.6336303949356079,0.6330711245536804,0.6327898502349854,0.6328795552253723,0.6330270767211914
0.6336303949356079,0.6330711245536804,0.6327898502349854,0.6328795552253723,0.6330270767211914,0.6331782341003418
0.6330711245536804,0.6327898502349854,0.6328795552253723,0.6330270767211914,0.6331782341003418,0.6325809359550476
0.6327898502349854,0.6328795552253723,0.6330270767211914,0.6331782341003418,0.6325809359550476,0.6331043839454651
0.6328795552253723,0.6330270767211914,0.6331782341003418,0.6325809359550476,0.6331043839454651,0.6350772380828857
0.6330270767211914,0.6331782341003418,0.6325809359550476,0.6331043839454651,0.6350772380828857,0.635789155960083
0.6331782341003418,0.6325809359550476,0.6331043839454651,0.6350772380828857,0.635789155960083,0.6355853080749512
0.6325809359550476,0.6331043839454651,0.6350772380828857,0.635789155960083,0.6355853080749512,0.6363163590431213
0.6331043839454651,0.6350772380828857,0.635789155960083,0.6355853080749512,0.6363163590431213,0.6361457109451294
0.6350772380828857,0.635789155960083,0.6355853080749512,0.6363163590431213,0.6361457109451294,0.6359976530075073
0.635789155960083,0.6355853080749512,0.6363163590431213,0.6361457109451294,0.6359976530075073,0.6364198923110962
0.6355853080749512,0.6363163590431213,0.6361457109451294,0.6359976530075073,0.6364198923110962,0.6365293860435486
0.6363163590431213,0.6361457109451294,0.6359976530075073,0.6364198923110962,0.6365293860435486,0.6366659998893738
0.6361457109451294,0.6359976530075073,0.6364198923110962,0.6365293860435486,0.6366659998893738,0.6369389295578003
0.6359976530075073,0.6364198923110962,0.6365293860435486,0.6366659998893738,0.6369389295578003,0.6374529004096985
0.6364198923110962,0.6365293860435486,0.6366659998893738,0.6369389295578003,0.6374529004096985,0.6367358565330505
0.6365293860435486,0.6366659998893738,0.6369389295578003,0.6374529004096985,0.6367358565330505,0.636572539806366
0.6366659998893738,0.6369389295578003,0.6374529004096985,0.6367358565330505,0.636572539806366,0.6363880038261414
0.6369389295578003,0.6374529004096985,0.6367358565330505,0.636572539806366,0.6363880038261414,0.6358908414840698
0.6374529004096985,0.6367358565330505,0.636572539806366,0.6363880038261414,0.6358908414840698,0.6355476379394531
0.6367358565330505,0.636572539806366,0.6363880038261414,0.6358908414840698,0.6355476379394531,0.6357954144477844
0.636572539806366,0.6363880038261414,0.6358908414840698,0.6355476379394531,0.6357954144477844,0.6361566185951233
0.6363880038261414,0.6358908414840698,0.6355476379394531,0.6357954144477844,0.6361566185951233,0.6365283727645874
0.6358908414840698,0.6355476379394531,0.6357954144477844,0.6361566185951233,0.6365283727645874,0.6355789303779602
0.6355476379394531,0.6357954144477844,0.6361566185951233,0.6365283727645874,0.6355789303779602,0.6346830725669861
0.6357954144477844,0.6361566185951233,0.6365283727645874,0.6355789303779602,0.6346830725669861,0.6346961259841919
0.6361566185951233,0.6365283727645874,0.6355789303779602,0.6346830725669861,0.6346961259841919,0.6338115334510803
0.6365283727645874,0.6355789303779602,0.6346830725669861,0.6346961259841919,0.6338115334510803,0.633635938167572
0.6355789303779602,0.6346830725669861,0.6346961259841919,0.6338115334510803,0.633635938167572,0.6336981654167175
0.6346830725669861,0.6346961259841919,0.6338115334510803,0.633635938167572,0.6336981654167175,0.6340279579162598
0.6346961259841919,0.6338115334510803,0.633635938167572,0.6336981654167175,0.6340279579162598,0.6342933773994446
0.6338115334510803,0.633635938167572,0.6336981654167175,0.6340279579162598,0.6342933773994446,0.6341006755828857
0.633635938167572,0.6336981654167175,0.6340279579162598,0.6342933773994446,0.6341006755828857,0.634566605091095
0.6336981654167175,0.6340279579162598,0.6342933773994446,0.6341006755828857,0.634566605091095,0.6350387334823608
0.6340279579162598,0.6342933773994446,0.6341006755828857,0.634566605091095,0.6350387334823608,0.6365264654159546
0.6342933773994446,0.6341006755828857,0.634566605091095,0.6350387334823608,0.6365264654159546,0.6369547247886658
0.6341006755828857,0.634566605091095,0.6350387334823608,0.6365264654159546,0.6369547247886658,0.6371397972106934
0.634566605091095,0.6350387334823608,0.6365264654159546,0.6369547247886658,0.6371397972106934,0.6371312737464905
0.6350387334823608,0.6365264654159546,0.6369547247886658,0.6371397972106934,0.6371312737464905,0.6366443634033203
0.6365264654159546,0.6369547247886658,0.6371397972106934,0.6371312737464905,0.6366443634033203,0.6364321708679199
0.6369547247886658,0.6371397972106934,0.6371312737464905,0.6366443634033203,0.6364321708679199,0.63614821434021
0.6371397972106934,0.6371312737464905,0.6366443634033203,0.6364321708679199,0.63614821434021,0.6360801458358765
0.6371312737464905,0.6366443634033203,0.6364321708679199,0.63614821434021,0.6360801458358765,0.6353194713592529
0.6366443634033203,0.6364321708679199,0.63614821434021,0.6360801458358765,0.6353194713592529,0.6343206167221069
0.6364321708679199,0.63614821434021,0.6360801458358765,0.6353194713592529,0.6343206167221069,0.6350312232971191
0.63614821434021,0.6360801458358765,0.6353194713592529,0.6343206167221069,0.6350312232971191,0.6346889138221741
0.6360801458358765,0.6353194713592529,0.6343206167221069,0.6350312232971191,0.6346889138221741,0.6343387961387634
0.6353194713592529,0.6343206167221069,0.6350312232971191,0.6346889138221741,0.6343387961387634,0.6340834498405457
0.6343206167221069,0.6350312232971191,0.6346889138221741,0.6343387961387634,0.6340834498405457,0.6341978907585144
0.6350312232971191,0.6346889138221741,0.6343387961387634,0.6340834498405457,0.6341978907585144,0.6342293620109558
0.6346889138221741,0.6343387961387634,0.6340834498405457,0.6341978907585144,0.6342293620109558,0.6345766186714172
0.6343387961387634,0.6340834498405457,0.6341978907585144,0.6342293620109558,0.6345766186714172,0.6348477005958557
0.6340834498405457,0.6341978907585144,0.6342293620109558,0.6345766186714172,0.6348477005958557,0.6341478824615479
0.6341978907585144,0.6342293620109558,0.6345766186714172,0.6348477005958557,0.6341478824615479,0.6336851119995117
0.6342293620109558,0.6345766186714172,0.6348477005958557,0.6341478824615479,0.6336851119995117,0.63297438621521
0.6345766186714172,0.6348477005958557,0.6341478824615479,0.6336851119995117,0.63297438621521,0.6321424245834351
0.6348477005958557,0.6341478824615479,0.6336851119995117,0.63297438621521,0.6321424245834351,0.6319854855537415
0.6341478824615479,0.6336851119995117,0.63297438621521,0.6321424245834351,0.6319854855537415,0.6318222880363464
0.6336851119995117,0.63297438621521,0.6321424245834351,0.6319854855537415,0.6318222880363464,0.6321163773536682
0.63297438621521,0.6321424245834351,0.6319854855537415,0.6318222880363464,0.6321163773536682,0.6323162913322449
0.6321424245834351,0.6319854855537415,0.6318222880363464,0.6321163773536682,0.6323162913322449,0.6318033337593079
0.6319854855537415,0.6318222880363464,0.6321163773536682,0.6323162913322449,0.6318033337593079,0.6314284801483154
0.6318222880363464,0.6321163773536682,0.6323162913322449,0.6318033337593079,0.6314284801483154,0.6310271620750427
0.6321163773536682,0.6323162913322449,0.6318033337593079,0.6314284801483154,0.6310271620750427,0.6300956606864929
0.6323162913322449,0.6318033337593079,0.6314284801483154,0.6310271620750427,0.6300956606864929,0.6295484900474548
0.6318033337593079,0.6314284801483154,0.6310271620750427,0.6300956606864929,0.6295484900474548,0.6291185021400452
0.6314284801483154,0.6310271620750427,0.6300956606864929,0.6295484900474548,0.6291185021400452,0.6278812289237976
0.6310271620750427,0.6300956606864929,0.6295484900474548,0.6291185021400452,0.6278812289237976,0.6279757618904114
0.6300956606864929,0.6295484900474548,0.6291185021400452,0.6278812289237976,0.6279757618904114,0.6282213926315308
0.6295484900474548,0.6291185021400452,0.6278812289237976,0.6279757618904114,0.6282213926315308,0.6281254887580872
0.6291185021400452,0.6278812289237976,0.6279757618904114,0.6282213926315308,0.6281254887580872,0.629124104976654
0.6278812289237976,0.6279757618904114,0.6282213926315308,0.6281254887580872,0.629124104976654,0.63008052110672
0.6279757618904114,0.6282213926315308,0.6281254887580872,0.629124104976654,0.63008052110672,0.6284961104393005
0.6282213926315308,0.6281254887580872,0.629124104976654,0.63008052110672,0.6284961104393005,0.6281795501708984
0.6281254887580872,0.629124104976654,0.63008052110672,0.6284961104393005,0.6281795501708984,0.6275650262832642
