Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
0.16765977442264557,0.16691167652606964,0.16687318682670593,0.16654914617538452,0.16607581079006195,0.16598336398601532
0.16691167652606964,0.16687318682670593,0.16654914617538452,0.16607581079006195,0.16598336398601532,0.16605454683303833
0.16687318682670593,0.16654914617538452,0.16607581079006195,0.16598336398601532,0.16605454683303833,0.16600963473320007
0.16654914617538452,0.16607581079006195,0.16598336398601532,0.16605454683303833,0.16600963473320007,0.16599701344966888
0.16607581079006195,0.16598336398601532,0.16605454683303833,0.16600963473320007,0.16599701344966888,0.1659240573644638
0.16598336398601532,0.16605454683303833,0.16600963473320007,0.16599701344966888,0.1659240573644638,0.1658545732498169
0.16605454683303833,0.16600963473320007,0.16599701344966888,0.1659240573644638,0.1658545732498169,0.1658734381198883
0.16600963473320007,0.16599701344966888,0.1659240573644638,0.1658545732498169,0.1658734381198883,0.16576534509658813
0.16599701344966888,0.1659240573644638,0.1658545732498169,0.1658734381198883,0.16576534509658813,0.16559971868991852
0.1659240573644638,0.1658545732498169,0.1658734381198883,0.16576534509658813,0.16559971868991852,0.16551309823989868
0.1658545732498169,0.1658734381198883,0.16576534509658813,0.16559971868991852,0.16551309823989868,0.16532716155052185
0.1658734381198883,0.16576534509658813,0.16559971868991852,0.16551309823989868,0.16532716155052185,0.16522328555583954
0.16576534509658813,0.16559971868991852,0.16551309823989868,0.16532716155052185,0.16522328555583954,0.16520528495311737
0.16559971868991852,0.16551309823989868,0.16532716155052185,0.16522328555583954,0.16520528495311737,0.16550149023532867
0.16551309823989868,0.16532716155052185,0.16522328555583954,0.16520528495311737,0.16550149023532867,0.16532279551029205
0.16532716155052185,0.16522328555583954,0.16520528495311737,0.16550149023532867,0.16532279551029205,0.1649077832698822
0.16522328555583954,0.16520528495311737,0.16550149023532867,0.16532279551029205,0.1649077832698822,0.16488957405090332
0.16520528495311737,0.16550149023532867,0.16532279551029205,0.1649077832698822,0.16488957405090332,0.165183886885643
0.16550149023532867,0.16532279551029205,0.1649077832698822,0.16488957405090332,0.165183886885643,0.16516068577766418
0.16532279551029205,0.1649077832698822,0.16488957405090332,0.165183886885643,0.16516068577766418,0.1650485396385193
0.1649077832698822,0.16488957405090332,0.165183886885643,0.16516068577766418,0.1650485396385193,0.16492965817451477
0.16488957405090332,0.165183886885643,0.16516068577766418,0.1650485396385193,0.16492965817451477,0.16471509635448456
0.165183886885643,0.16516068577766418,0.1650485396385193,0.16492965817451477,0.16471509635448456,0.1646275818347931
0.16516068577766418,0.1650485396385193,0.16492965817451477,0.16471509635448456,0.1646275818347931,0.16447901725769043
0.1650485396385193,0.16492965817451477,0.16471509635448456,0.1646275818347931,0.16447901725769043,0.16438305377960205
0.16492965817451477,0.16471509635448456,0.1646275818347931,0.16447901725769043,0.16438305377960205,0.1644825041294098
0.16471509635448456,0.1646275818347931,0.16447901725769043,0.16438305377960205,0.1644825041294098,0.16424115002155304
0.1646275818347931,0.16447901725769043,0.16438305377960205,0.1644825041294098,0.16424115002155304,0.16412734985351562
0.16447901725769043,0.16438305377960205,0.1644825041294098,0.16424115002155304,0.16412734985351562,0.16420792043209076
0.16438305377960205,0.1644825041294098,0.16424115002155304,0.16412734985351562,0.16420792043209076,0.164170041680336
0.1644825041294098,0.16424115002155304,0.16412734985351562,0.16420792043209076,0.164170041680336,0.16439200937747955
0.16424115002155304,0.16412734985351562,0.16420792043209076,0.164170041680336,0.16439200937747955,0.16442304849624634
0.16412734985351562,0.16420792043209076,0.164170041680336,0.16439200937747955,0.16442304849624634,0.16461710631847382
0.16420792043209076,0.164170041680336,0.16439200937747955,0.16442304849624634,0.16461710631847382,0.16474823653697968
0.164170041680336,0.16439200937747955,0.16442304849624634,0.16461710631847382,0.16474823653697968,0.16480818390846252
0.16439200937747955,0.16442304849624634,0.16461710631847382,0.16474823653697968,0.16480818390846252,0.16493283212184906
0.16442304849624634,0.16461710631847382,0.16474823653697968,0.16480818390846252,0.16493283212184906,0.1649654507637024
0.16461710631847382,0.16474823653697968,0.16480818390846252,0.16493283212184906,0.1649654507637024,0.16509133577346802
0.16474823653697968,0.16480818390846252,0.16493283212184906,0.1649654507637024,0.16509133577346802,0.1649123877286911
0.16480818390846252,0.16493283212184906,0.1649654507637024,0.16509133577346802,0.1649123877286911,0.16489849984645844
0.16493283212184906,0.1649654507637024,0.16509133577346802,0.1649123877286911,0.16489849984645844,0.16477760672569275
0.1649654507637024,0.16509133577346802,0.1649123877286911,0.16489849984645844,0.16477760672569275,0.1647186279296875
0.16509133577346802,0.1649123877286911,0.16489849984645844,0.16477760672569275,0.1647186279296875,0.16474539041519165
0.1649123877286911,0.16489849984645844,0.16477760672569275,0.1647186279296875,0.16474539041519165,0.1646074652671814
0.16489849984645844,0.16477760672569275,0.1647186279296875,0.16474539041519165,0.1646074652671814,0.16482090950012207
0.16477760672569275,0.1647186279296875,0.16474539041519165,0.1646074652671814,0.16482090950012207,0.1650833636522293
0.1647186279296875,0.16474539041519165,0.1646074652671814,0.16482090950012207,0.1650833636522293,0.16523510217666626
0.16474539041519165,0.1646074652671814,0.16482090950012207,0.1650833636522293,0.16523510217666626,0.16537363827228546
0.1646074652671814,0.16482090950012207,0.1650833636522293,0.16523510217666626,0.16537363827228546,0.1652122437953949
0.16482090950012207,0.1650833636522293,0.16523510217666626,0.16537363827228546,0.1652122437953949,0.1652524471282959
0.1650833636522293,0.16523510217666626,0.16537363827228546,0.1652122437953949,0.1652524471282959,0.16538940370082855
0.16523510217666626,0.16537363827228546,0.1652122437953949,0.1652524471282959,0.16538940370082855,0.16543202102184296
0.16537363827228546,0.1652122437953949,0.1652524471282959,0.16538940370082855,0.16543202102184296,0.16531729698181152
0.1652122437953949,0.1652524471282959,0.16538940370082855,0.16543202102184296,0.16531729698181152,0.1650897115468979
0.1652524471282959,0.16538940370082855,0.16543202102184296,0.16531729698181152,0.1650897115468979,0.16505403816699982
0.16538940370082855,0.16543202102184296,0.16531729698181152,0.1650897115468979,0.16505403816699982,0.1650870442390442
0.16543202102184296,0.16531729698181152,0.1650897115468979,0.16505403816699982,0.1650870442390442,0.16519342362880707
0.16531729698181152,0.1650897115468979,0.16505403816699982,0.1650870442390442,0.16519342362880707,0.16537339985370636
0.1650897115468979,0.16505403816699982,0.1650870442390442,0.16519342362880707,0.16537339985370636,0.16509373486042023
0.16505403816699982,0.1650870442390442,0.16519342362880707,0.16537339985370636,0.16509373486042023,0.16507425904273987
0.1650870442390442,0.16519342362880707,0.16537339985370636,0.16509373486042023,0.16507425904273987,0.16474001109600067
0.16519342362880707,0.16537339985370636,0.16509373486042023,0.16507425904273987,0.16474001109600067,0.16478312015533447
0.16537339985370636,0.16509373486042023,0.16507425904273987,0.16474001109600067,0.16478312015533447,0.16463136672973633
0.16509373486042023,0.16507425904273987,0.16474001109600067,0.16478312015533447,0.16463136672973633,0.1645163744688034
0.16507425904273987,0.16474001109600067,0.16478312015533447,0.16463136672973633,0.1645163744688034,0.1645689606666565
0.16474001109600067,0.16478312015533447,0.16463136672973633,0.1645163744688034,0.1645689606666565,0.16443055868148804
0.16478312015533447,0.16463136672973633,0.1645163744688034,0.1645689606666565,0.16443055868148804,0.164405956864357
0.16463136672973633,0.1645163744688034,0.1645689606666565,0.16443055868148804,0.164405956864357,0.16444073617458344
0.1645163744688034,0.1645689606666565,0.16443055868148804,0.164405956864357,0.16444073617458344,0.163788303732872
0.1645689606666565,0.16443055868148804,0.164405956864357,0.16444073617458344,0.163788303732872,0.1635272204875946
0.16443055868148804,0.164405956864357,0.16444073617458344,0.163788303732872,0.1635272204875946,0.16347886621952057
0.164405956864357,0.16444073617458344,0.163788303732872,0.1635272204875946,0.16347886621952057,0.16323690116405487
0.16444073617458344,0.163788303732872,0.1635272204875946,0.16347886621952057,0.16323690116405487,0.16308186948299408
0.163788303732872,0.1635272204875946,0.16347886621952057,0.16323690116405487,0.16308186948299408,0.163079172372818
0.1635272204875946,0.16347886621952057,0.16323690116405487,0.16308186948299408,0.163079172372818,0.1630004495382309
0.16347886621952057,0.16323690116405487,0.16308186948299408,0.163079172372818,0.1630004495382309,0.1626235395669937
0.16323690116405487,0.16308186948299408,0.163079172372818,0.1630004495382309,0.1626235395669937,0.16260062158107758
0.16308186948299408,0.163079172372818,0.1630004495382309,0.1626235395669937,0.16260062158107758,0.16253431141376495
0.163079172372818,0.1630004495382309,0.1626235395669937,0.16260062158107758,0.16253431141376495,0.16251622140407562
0.1630004495382309,0.1626235395669937,0.16260062158107758,0.16253431141376495,0.16251622140407562,0.1628134846687317
0.1626235395669937,0.16260062158107758,0.16253431141376495,0.16251622140407562,0.1628134846687317,0.16280822455883026
0.16260062158107758,0.16253431141376495,0.16251622140407562,0.1628134846687317,0.16280822455883026,0.16268008947372437
0.16253431141376495,0.16251622140407562,0.1628134846687317,0.16280822455883026,0.16268008947372437,0.16283145546913147
0.16251622140407562,0.1628134846687317,0.16280822455883026,0.16268008947372437,0.16283145546913147,0.16273964941501617
0.1628134846687317,0.16280822455883026,0.16268008947372437,0.16283145546913147,0.16273964941501617,0.1626238226890564
0.16280822455883026,0.16268008947372437,0.16283145546913147,0.16273964941501617,0.1626238226890564,0.16266712546348572
0.16268008947372437,0.16283145546913147,0.16273964941501617,0.1626238226890564,0.16266712546348572,0.1623658388853073
0.16283145546913147,0.16273964941501617,0.1626238226890564,0.16266712546348572,0.1623658388853073,0.16234178841114044
0.16273964941501617,0.1626238226890564,0.16266712546348572,0.1623658388853073,0.16234178841114044,0.1623486429452896
0.1626238226890564,0.16266712546348572,0.1623658388853073,0.16234178841114044,0.1623486429452896,0.16219715774059296
0.16266712546348572,0.1623658388853073,0.16234178841114044,0.1623486429452896,0.16219715774059296,0.16215698421001434
0.1623658388853073,0.16234178841114044,0.1623486429452896,0.16219715774059296,0.16215698421001434,0.16204547882080078
0.16234178841114044,0.1623486429452896,0.16219715774059296,0.16215698421001434,0.16204547882080078,0.16198280453681946
0.1623486429452896,0.16219715774059296,0.16215698421001434,0.16204547882080078,0.16198280453681946,0.1617737114429474
0.16219715774059296,0.16215698421001434,0.16204547882080078,0.16198280453681946,0.1617737114429474,0.16154976189136505
0.16215698421001434,0.16204547882080078,0.16198280453681946,0.1617737114429474,0.16154976189136505,0.16161058843135834
0.16204547882080078,0.16198280453681946,0.1617737114429474,0.16154976189136505,0.16161058843135834,0.1615879088640213
0.16198280453681946,0.1617737114429474,0.16154976189136505,0.16161058843135834,0.1615879088640213,0.16170379519462585
0.1617737114429474,0.16154976189136505,0.16161058843135834,0.1615879088640213,0.16170379519462585,0.16162551939487457
0.16154976189136505,0.16161058843135834,0.1615879088640213,0.16170379519462585,0.16162551939487457,0.1617055982351303
0.16161058843135834,0.1615879088640213,0.16170379519462585,0.16162551939487457,0.1617055982351303,0.16172008216381073
0.1615879088640213,0.16170379519462585,0.16162551939487457,0.1617055982351303,0.16172008216381073,0.16173003613948822
0.16170379519462585,0.16162551939487457,0.1617055982351303,0.16172008216381073,0.16173003613948822,0.16152599453926086
0.16162551939487457,0.1617055982351303,0.16172008216381073,0.16173003613948822,0.16152599453926086,0.1616489589214325
0.1617055982351303,0.16172008216381073,0.16173003613948822,0.16152599453926086,0.1616489589214325,0.16140154004096985
0.16172008216381073,0.16173003613948822,0.16152599453926086,0.1616489589214325,0.16140154004096985,0.1613762080669403
0.16173003613948822,0.16152599453926086,0.1616489589214325,0.16140154004096985,0.1613762080669403,0.16128584742546082
0.16152599453926086,0.1616489589214325,0.16140154004096985,0.1613762080669403,0.16128584742546082,0.16119416058063507
0.1616489589214325,0.16140154004096985,0.1613762080669403,0.16128584742546082,0.16119416058063507,0.16104380786418915
0.16140154004096985,0.1613762080669403,0.16128584742546082,0.16119416058063507,0.16104380786418915,0.16110661625862122
0.1613762080669403,0.16128584742546082,0.16119416058063507,0.16104380786418915,0.16110661625862122,0.1613115817308426
0.16128584742546082,0.16119416058063507,0.16104380786418915,0.16110661625862122,0.1613115817308426,0.16115795075893402
0.16119416058063507,0.16104380786418915,0.16110661625862122,0.1613115817308426,0.16115795075893402,0.16062837839126587
0.16104380786418915,0.16110661625862122,0.1613115817308426,0.16115795075893402,0.16062837839126587,0.1604507714509964
0.16110661625862122,0.1613115817308426,0.16115795075893402,0.16062837839126587,0.1604507714509964,0.16040542721748352
0.1613115817308426,0.16115795075893402,0.16062837839126587,0.1604507714509964,0.16040542721748352,0.16059041023254395
0.16115795075893402,0.16062837839126587,0.1604507714509964,0.16040542721748352,0.16059041023254395,0.16011326014995575
0.16062837839126587,0.1604507714509964,0.16040542721748352,0.16059041023254395,0.16011326014995575,0.16017095744609833
0.1604507714509964,0.16040542721748352,0.16059041023254395,0.16011326014995575,0.16017095744609833,0.15993914008140564
0.16040542721748352,0.16059041023254395,0.16011326014995575,0.16017095744609833,0.15993914008140564,0.15980273485183716
0.16059041023254395,0.16011326014995575,0.16017095744609833,0.15993914008140564,0.15980273485183716,0.15964001417160034
0.16011326014995575,0.16017095744609833,0.15993914008140564,0.15980273485183716,0.15964001417160034,0.1594589501619339
0.16017095744609833,0.15993914008140564,0.15980273485183716,0.15964001417160034,0.1594589501619339,0.15967291593551636
0.15993914008140564,0.15980273485183716,0.15964001417160034,0.1594589501619339,0.15967291593551636,0.15952470898628235
0.15980273485183716,0.15964001417160034,0.1594589501619339,0.15967291593551636,0.15952470898628235,0.15898659825325012
0.15964001417160034,0.1594589501619339,0.15967291593551636,0.15952470898628235,0.15898659825325012,0.15850235521793365
0.1594589501619339,0.15967291593551636,0.15952470898628235,0.15898659825325012,0.15850235521793365,0.1588415652513504
0.15967291593551636,0.15952470898628235,0.15898659825325012,0.15850235521793365,0.1588415652513504,0.15893827378749847
0.15952470898628235,0.15898659825325012,0.15850235521793365,0.1588415652513504,0.15893827378749847,0.15844449400901794
0.15898659825325012,0.15850235521793365,0.1588415652513504,0.15893827378749847,0.15844449400901794,0.1590518206357956
0.15850235521793365,0.1588415652513504,0.15893827378749847,0.15844449400901794,0.1590518206357956,0.1590317189693451
0.1588415652513504,0.15893827378749847,0.15844449400901794,0.1590518206357956,0.1590317189693451,0.15950161218643188
0.15893827378749847,0.15844449400901794,0.1590518206357956,0.1590317189693451,0.15950161218643188,0.1604837328195572
0.15844449400901794,0.1590518206357956,0.1590317189693451,0.15950161218643188,0.1604837328195572,0.1604437679052353
0.1590518206357956,0.1590317189693451,0.15950161218643188,0.1604837328195572,0.1604437679052353,0.1604209542274475
0.1590317189693451,0.15950161218643188,0.1604837328195572,0.1604437679052353,0.1604209542274475,0.1606588065624237
0.15950161218643188,0.1604837328195572,0.1604437679052353,0.1604209542274475,0.1606588065624237,0.16040021181106567
0.1604837328195572,0.1604437679052353,0.1604209542274475,0.1606588065624237,0.16040021181106567,0.16004861891269684
0.1604437679052353,0.1604209542274475,0.1606588065624237,0.16040021181106567,0.16004861891269684,0.16020368039608002
0.1604209542274475,0.1606588065624237,0.16040021181106567,0.16004861891269684,0.16020368039608002,0.1602078527212143
0.1606588065624237,0.16040021181106567,0.16004861891269684,0.16020368039608002,0.1602078527212143,0.16020499169826508
0.16040021181106567,0.16004861891269684,0.16020368039608002,0.1602078527212143,0.16020499169826508,0.16022942960262299
0.16004861891269684,0.16020368039608002,0.1602078527212143,0.16020499169826508,0.16022942960262299,0.16049125790596008
0.16020368039608002,0.1602078527212143,0.16020499169826508,0.16022942960262299,0.16049125790596008,0.16042491793632507
0.1602078527212143,0.16020499169826508,0.16022942960262299,0.16049125790596008,0.16042491793632507,0.15906846523284912
0.16020499169826508,0.16022942960262299,0.16049125790596008,0.16042491793632507,0.15906846523284912,0.1593659371137619
0.16022942960262299,0.16049125790596008,0.16042491793632507,0.15906846523284912,0.1593659371137619,0.15994121134281158
0.16049125790596008,0.16042491793632507,0.15906846523284912,0.1593659371137619,0.15994121134281158,0.1600521355867386
0.16042491793632507,0.15906846523284912,0.1593659371137619,0.15994121134281158,0.1600521355867386,0.16006706655025482
0.15906846523284912,0.1593659371137619,0.15994121134281158,0.1600521355867386,0.16006706655025482,0.1601746529340744
0.1593659371137619,0.15994121134281158,0.1600521355867386,0.16006706655025482,0.1601746529340744,0.16014795005321503
0.15994121134281158,0.1600521355867386,0.16006706655025482,0.1601746529340744,0.16014795005321503,0.15987759828567505
0.1600521355867386,0.16006706655025482,0.1601746529340744,0.16014795005321503,0.15987759828567505,0.15955185890197754
0.16006706655025482,0.1601746529340744,0.16014795005321503,0.15987759828567505,0.15955185890197754,0.1594814509153366
0.1601746529340744,0.16014795005321503,0.15987759828567505,0.15955185890197754,0.1594814509153366,0.15946266055107117
0.16014795005321503,0.15987759828567505,0.15955185890197754,0.1594814509153366,0.15946266055107117,0.15971824526786804
0.15987759828567505,0.15955185890197754,0.1594814509153366,0.15946266055107117,0.15971824526786804,0.159861221909523
0.15955185890197754,0.1594814509153366,0.15946266055107117,0.15971824526786804,0.159861221909523,0.15996873378753662
0.1594814509153366,0.15946266055107117,0.15971824526786804,0.159861221909523,0.15996873378753662,0.15990793704986572
0.15946266055107117,0.15971824526786804,0.159861221909523,0.15996873378753662,0.15990793704986572,0.15957845747470856
0.15971824526786804,0.159861221909523,0.15996873378753662,0.15990793704986572,0.15957845747470856,0.1596640646457672
0.159861221909523,0.15996873378753662,0.15990793704986572,0.15957845747470856,0.1596640646457672,0.15949124097824097
0.15996873378753662,0.15990793704986572,0.15957845747470856,0.1596640646457672,0.15949124097824097,0.1598271131515503
0.15990793704986572,0.15957845747470856,0.1596640646457672,0.15949124097824097,0.1598271131515503,0.16012464463710785
0.15957845747470856,0.1596640646457672,0.15949124097824097,0.1598271131515503,0.16012464463710785,0.1601845920085907
0.1596640646457672,0.15949124097824097,0.1598271131515503,0.16012464463710785,0.1601845920085907,0.1599390059709549
0.15949124097824097,0.1598271131515503,0.16012464463710785,0.1601845920085907,0.1599390059709549,0.15976592898368835
0.1598271131515503,0.16012464463710785,0.1601845920085907,0.1599390059709549,0.15976592898368835,0.15990450978279114
0.16012464463710785,0.1601845920085907,0.1599390059709549,0.15976592898368835,0.15990450978279114,0.1599285751581192
0.1601845920085907,0.1599390059709549,0.15976592898368835,0.15990450978279114,0.1599285751581192,0.16004858911037445
0.1599390059709549,0.15976592898368835,0.15990450978279114,0.1599285751581192,0.16004858911037445,0.16030050814151764
0.15976592898368835,0.15990450978279114,0.1599285751581192,0.16004858911037445,0.16030050814151764,0.16025464236736298
0.15990450978279114,0.1599285751581192,0.16004858911037445,0.16030050814151764,0.16025464236736298,0.16030177474021912
0.1599285751581192,0.16004858911037445,0.16030050814151764,0.16025464236736298,0.16030177474021912,0.16018469631671906
0.16004858911037445,0.16030050814151764,0.16025464236736298,0.16030177474021912,0.16018469631671906,0.16004768013954163
0.16030050814151764,0.16025464236736298,0.16030177474021912,0.16018469631671906,0.16004768013954163,0.16046683490276337
0.16025464236736298,0.16030177474021912,0.16018469631671906,0.16004768013954163,0.16046683490276337,0.16054099798202515
0.16030177474021912,0.16018469631671906,0.16004768013954163,0.16046683490276337,0.16054099798202515,0.1604999452829361
0.16018469631671906,0.16004768013954163,0.16046683490276337,0.16054099798202515,0.1604999452829361,0.16041691601276398
0.16004768013954163,0.16046683490276337,0.16054099798202515,0.1604999452829361,0.16041691601276398,0.1601680964231491
0.16046683490276337,0.16054099798202515,0.1604999452829361,0.16041691601276398,0.1601680964231491,0.1599131077528
0.16054099798202515,0.1604999452829361,0.16041691601276398,0.1601680964231491,0.1599131077528,0.1600077748298645
0.1604999452829361,0.16041691601276398,0.1601680964231491,0.1599131077528,0.1600077748298645,0.1598607450723648
0.16041691601276398,0.1601680964231491,0.1599131077528,0.1600077748298645,0.1598607450723648,0.15993578732013702
0.1601680964231491,0.1599131077528,0.1600077748298645,0.1598607450723648,0.15993578732013702,0.15991932153701782
0.1599131077528,0.1600077748298645,0.1598607450723648,0.15993578732013702,0.15991932153701782,0.1601310819387436
0.1600077748298645,0.1598607450723648,0.15993578732013702,0.15991932153701782,0.1601310819387436,0.16048362851142883
0.1598607450723648,0.15993578732013702,0.15991932153701782,0.1601310819387436,0.16048362851142883,0.1601957231760025
0.15993578732013702,0.15991932153701782,0.1601310819387436,0.16048362851142883,0.1601957231760025,0.1600164771080017
0.15991932153701782,0.1601310819387436,0.16048362851142883,0.1601957231760025,0.1600164771080017,0.16039755940437317
0.1601310819387436,0.16048362851142883,0.1601957231760025,0.1600164771080017,0.16039755940437317,0.16052301228046417
0.16048362851142883,0.1601957231760025,0.1600164771080017,0.16039755940437317,0.16052301228046417,0.16054539382457733
0.1601957231760025,0.1600164771080017,0.16039755940437317,0.16052301228046417,0.16054539382457733,0.160599485039711
0.1600164771080017,0.16039755940437317,0.16052301228046417,0.16054539382457733,0.160599485039711,0.1606849730014801
0.16039755940437317,0.16052301228046417,0.16054539382457733,0.160599485039711,0.1606849730014801,0.16095329821109772
0.16052301228046417,0.16054539382457733,0.160599485039711,0.1606849730014801,0.16095329821109772,0.1611098349094391
0.16054539382457733,0.160599485039711,0.1606849730014801,0.16095329821109772,0.1611098349094391,0.1611308455467224
0.160599485039711,0.1606849730014801,0.16095329821109772,0.1611098349094391,0.1611308455467224,0.16118702292442322
0.1606849730014801,0.16095329821109772,0.1611098349094391,0.1611308455467224,0.16118702292442322,0.16093499958515167
0.16095329821109772,0.1611098349094391,0.1611308455467224,0.16118702292442322,0.16093499958515167,0.16136708855628967
0.1611098349094391,0.1611308455467224,0.16118702292442322,0.16093499958515167,0.16136708855628967,0.1616843342781067
0.1611308455467224,0.16118702292442322,0.16093499958515167,0.16136708855628967,0.1616843342781067,0.1618025153875351
0.16118702292442322,0.16093499958515167,0.16136708855628967,0.1616843342781067,0.1618025153875351,0.16174030303955078
0.16093499958515167,0.16136708855628967,0.1616843342781067,0.1618025153875351,0.16174030303955078,0.1619221717119217
0.16136708855628967,0.1616843342781067,0.1618025153875351,0.16174030303955078,0.1619221717119217,0.16238228976726532
0.1616843342781067,0.1618025153875351,0.16174030303955078,0.1619221717119217,0.16238228976726532,0.16269727051258087
0.1618025153875351,0.16174030303955078,0.1619221717119217,0.16238228976726532,0.16269727051258087,0.1631373018026352
0.16174030303955078,0.1619221717119217,0.16238228976726532,0.16269727051258087,0.1631373018026352,0.16289769113063812
0.1619221717119217,0.16238228976726532,0.16269727051258087,0.1631373018026352,0.16289769113063812,0.16260164976119995
0.16238228976726532,0.16269727051258087,0.1631373018026352,0.16289769113063812,0.16260164976119995,0.16232767701148987
0.16269727051258087,0.1631373018026352,0.16289769113063812,0.16260164976119995,0.16232767701148987,0.16206584870815277
0.1631373018026352,0.16289769113063812,0.16260164976119995,0.16232767701148987,0.16206584870815277,0.16188167035579681
0.16289769113063812,0.16260164976119995,0.16232767701148987,0.16206584870815277,0.16188167035579681,0.16147135198116302
0.16260164976119995,0.16232767701148987,0.16206584870815277,0.16188167035579681,0.16147135198116302,0.16108831763267517
0.16232767701148987,0.16206584870815277,0.16188167035579681,0.16147135198116302,0.16108831763267517,0.16108989715576172
0.16206584870815277,0.16188167035579681,0.16147135198116302,0.16108831763267517,0.16108989715576172,0.1611146777868271
0.16188167035579681,0.16147135198116302,0.16108831763267517,0.16108989715576172,0.1611146777868271,0.16089224815368652
0.16147135198116302,0.16108831763267517,0.16108989715576172,0.1611146777868271,0.16089224815368652,0.1597786843776703
0.16108831763267517,0.16108989715576172,0.1611146777868271,0.16089224815368652,0.1597786843776703,0.16003423929214478
0.16108989715576172,0.1611146777868271,0.16089224815368652,0.1597786843776703,0.16003423929214478,0.15991613268852234
0.1611146777868271,0.16089224815368652,0.1597786843776703,0.16003423929214478,0.15991613268852234,0.16042953729629517
0.16089224815368652,0.1597786843776703,0.16003423929214478,0.15991613268852234,0.16042953729629517,0.16029979288578033
0.1597786843776703,0.16003423929214478,0.15991613268852234,0.16042953729629517,0.16029979288578033,0.160764679312706
0.16003423929214478,0.15991613268852234,0.16042953729629517,0.16029979288578033,0.160764679312706,0.16069722175598145
0.15991613268852234,0.16042953729629517,0.16029979288578033,0.160764679312706,0.16069722175598145,0.1602897346019745
0.16042953729629517,0.16029979288578033,0.160764679312706,0.16069722175598145,0.1602897346019745,0.15987050533294678
0.16029979288578033,0.160764679312706,0.16069722175598145,0.1602897346019745,0.15987050533294678,0.15978951752185822
0.160764679312706,0.16069722175598145,0.1602897346019745,0.15987050533294678,0.15978951752185822,0.16009461879730225
0.16069722175598145,0.1602897346019745,0.15987050533294678,0.15978951752185822,0.16009461879730225,0.15986087918281555
0.1602897346019745,0.15987050533294678,0.15978951752185822,0.16009461879730225,0.15986087918281555,0.1595975160598755
0.15987050533294678,0.15978951752185822,0.16009461879730225,0.15986087918281555,0.1595975160598755,0.1595558226108551
0.15978951752185822,0.16009461879730225,0.15986087918281555,0.1595975160598755,0.1595558226108551,0.15968260169029236
0.16009461879730225,0.15986087918281555,0.1595975160598755,0.1595558226108551,0.15968260169029236,0.15977635979652405
0.15986087918281555,0.1595975160598755,0.1595558226108551,0.15968260169029236,0.15977635979652405,0.15956762433052063
0.1595975160598755,0.1595558226108551,0.15968260169029236,0.15977635979652405,0.15956762433052063,0.15959516167640686
0.1595558226108551,0.15968260169029236,0.15977635979652405,0.15956762433052063,0.15959516167640686,0.15960384905338287
0.15968260169029236,0.15977635979652405,0.15956762433052063,0.15959516167640686,0.15960384905338287,0.15962612628936768
0.15977635979652405,0.15956762433052063,0.15959516167640686,0.15960384905338287,0.15962612628936768,0.1597292274236679
0.15956762433052063,0.15959516167640686,0.15960384905338287,0.15962612628936768,0.1597292274236679,0.15985839068889618
0.15959516167640686,0.15960384905338287,0.15962612628936768,0.1597292274236679,0.15985839068889618,0.1601683646440506
0.15960384905338287,0.15962612628936768,0.1597292274236679,0.15985839068889618,0.1601683646440506,0.1600659191608429
0.15962612628936768,0.1597292274236679,0.15985839068889618,0.1601683646440506,0.1600659191608429,0.16013920307159424
0.1597292274236679,0.15985839068889618,0.1601683646440506,0.1600659191608429,0.16013920307159424,0.16005225479602814
0.15985839068889618,0.1601683646440506,0.1600659191608429,0.16013920307159424,0.16005225479602814,0.15994621813297272
0.1601683646440506,0.1600659191608429,0.16013920307159424,0.16005225479602814,0.15994621813297272,0.15995149314403534
0.1600659191608429,0.16013920307159424,0.16005225479602814,0.15994621813297272,0.15995149314403534,0.15999135375022888
0.16013920307159424,0.16005225479602814,0.15994621813297272,0.15995149314403534,0.15999135375022888,0.15999817848205566
0.16005225479602814,0.15994621813297272,0.15995149314403534,0.15999135375022888,0.15999817848205566,0.16002148389816284
0.15994621813297272,0.15995149314403534,0.15999135375022888,0.15999817848205566,0.16002148389816284,0.16011059284210205
0.15995149314403534,0.15999135375022888,0.15999817848205566,0.16002148389816284,0.16011059284210205,0.1602979153394699
0.15999135375022888,0.15999817848205566,0.16002148389816284,0.16011059284210205,0.1602979153394699,0.1602177619934082
0.15999817848205566,0.16002148389816284,0.16011059284210205,0.1602979153394699,0.1602177619934082,0.16015832126140594
0.16002148389816284,0.16011059284210205,0.1602979153394699,0.1602177619934082,0.16015832126140594,0.16015680134296417
0.16011059284210205,0.1602979153394699,0.1602177619934082,0.16015832126140594,0.16015680134296417,0.160358726978302
0.1602979153394699,0.1602177619934082,0.16015832126140594,0.16015680134296417,0.160358726978302,0.16034838557243347
0.1602177619934082,0.16015832126140594,0.16015680134296417,0.160358726978302,0.16034838557243347,0.1597634106874466
0.16015832126140594,0.16015680134296417,0.160358726978302,0.16034838557243347,0.1597634106874466,0.15940453112125397
0.16015680134296417,0.160358726978302,0.16034838557243347,0.1597634106874466,0.15940453112125397,0.15918174386024475
0.160358726978302,0.16034838557243347,0.1597634106874466,0.15940453112125397,0.15918174386024475,0.15923967957496643
